"gene","log2FC","pvalue","padj"
"HDX",-3.01039625737558,0.387984330469146,1
"NCF1",0.470678390290955,0.387988569637013,1
"AC010307-2",-2.04934344420348,0.388076672147209,1
"AC113414-1",-2.1117238926242,0.388076672147209,1
"MROH8",1.81294799179894,0.388107454919337,1
"BX284668-5",-2.43032451846097,0.388156841972101,1
"DNAJC4",3.32970882638473,0.38818604976474,1
"TTF1",1.56966634731443,0.388188302864606,1
"KSR1",-1.45262697792271,0.388239569007889,1
"NBEA",-0.366208381563598,0.388266101236749,1
"SYT9",0.788798558686008,0.388294149808168,1
"AC009554-1",-2.26978279447255,0.388366911320594,1
"IER5",2.66649872018443,0.388467878769893,1
"IGHV3-15",-2.45380008474704,0.38860791879616,1
"DCP2",-1.49284142614526,0.388649184417285,1
"LINC02482",-2.20246710705312,0.388690671573321,1
"AL022097-1",-2.31364973760953,0.388716571866843,1
"RNF150",-2.26082069252845,0.38878643589693,1
"VWA8",-1.23542509202288,0.388960478526343,1
"FIP1L1",-0.379370311525511,0.389049277888556,1
"ZNF117",1.32927499343566,0.389074928240312,1
"PRRT3",0.750581267640888,0.389126955706735,1
"AL136295-7",-2.27323811631627,0.389138179233867,1
"PREX2",1.85477555616303,0.389167749529836,1
"FAH",-3.02890174774394,0.389314325777678,1
"AC024560-4",-2.26276822442342,0.389344534467595,1
"MSH4",3.36124757426646,0.389405880014644,1
"EIF4B",-0.885043719582455,0.389493878846388,1
"AC092652-1",-2.19014359373759,0.389636510705162,1
"MVD",-2.5544611155889,0.38964721929694,1
"MED12L",-2.48343578770303,0.38989950411326,1
"TUB",4.77374789668691,0.389987919218959,1
"AC008269-1",-2.96359832138606,0.389996319176383,1
"AC006369-1",0.38529847068777,0.390120075112612,1
"ROBO2",5.07339706321347,0.390275631737056,1
"NDUFAB1",0.82723836420762,0.390487475542946,1
"FERMT3",2.43749199412407,0.390502545487176,1
"AC009779-2",0.934101803264415,0.390527500534516,1
"ERBB3",0.896557355937183,0.390675566207349,1
"AL133243-2",-2.14974970021838,0.390802720144135,1
"MAN1C1",2.44384346850356,0.390896306266585,1
"AC015802-4",-2.16523663315302,0.391029220380104,1
"OLFML2B",-2.1334172614594,0.391117842395862,1
"KCTD10",1.49406238062289,0.39118879626004,1
"AKT1S1",-2.36539168253165,0.391217547924497,1
"FAM217B",-2.11785394144787,0.391512099924276,1
"ZFYVE16",-1.38791437773824,0.391523983266779,1
"LINC02267",1.14372595125478,0.39161319935927,1
"GYG1",3.04929941254778,0.391672911526612,1
"AL353807-5",1.33013345496848,0.391700717279928,1
"CALN1",3.28526206212753,0.391749354396039,1
"FLNA",-0.462157589514798,0.391766177890779,1
"TGFBR3",1.10217629012475,0.391970022654463,1
"TOP1MT",-2.30269324880467,0.391970327061166,1
"DPH3",1.9137464877586,0.392021960867513,1
"PANK4",2.73597817867415,0.392066456043619,1
"ARHGAP39",-2.34447075972124,0.392182410858964,1
"RBM26-AS1",-2.42232835474233,0.392182410858964,1
"PCSK5",-2.49999796352744,0.392194125766736,1
"BIVM",-2.97808331534705,0.392421357382504,1
"DTNA",-3.84591312230955,0.392473191837009,1
"LIG1",-0.275910051604805,0.392562367714604,1
"STRN4",2.05197175601094,0.392564699962379,1
"AC139720-1",3.55012814714806,0.392568362658383,1
"MRPL9",-2.44064866271415,0.3926014249977,1
"RUSC1",1.65242286221557,0.392877658419295,1
"MAZ",1.49505538677334,0.393017025800815,1
"PIK3C2G",-3.30782302134277,0.393198618115103,1
"TCTA",-2.2688907240372,0.393266911608541,1
"ADGRE5",1.07625979229342,0.393307181294204,1
"ZNF3",-2.46852016089812,0.393311879365532,1
"KCNH1",4.91176998088522,0.393458979166989,1
"CD8B",4.87811335822917,0.393478943950075,1
"RGCC",-2.18824392577989,0.393534737306575,1
"FOLH1",-2.29174312677652,0.39360533478224,1
"CORO1B",0.432703480311316,0.393696043167328,1
"PARG",-0.920492113558921,0.393852367798232,1
"S100A16",0.976573031055175,0.393863670093529,1
"MIB2",-2.4490553047039,0.393980787636653,1
"ZNF414",-2.46596545387363,0.393996035655301,1
"GAS8",-2.78900695827513,0.394025370376859,1
"EFNA4",-2.10597514900803,0.394031251831298,1
"THOC6",-2.09498231324476,0.394099428477487,1
"PRMT3",-1.45507158482806,0.394121167517023,1
"PARL",0.708124139625264,0.394223489297369,1
"PSMB10",1.87041043073394,0.394381332236796,1
"AC242842-1",-2.304803750652,0.394381887170221,1
"NCAPG2",-2.69822389646423,0.394401675303956,1
"CEBPA",1.34145351979312,0.394480245806002,1
"FYB2",-2.90772919448127,0.394581660070437,1
"AL732314-6",5.67362342711035,0.394625006986765,1
"FCMR",-0.502068992988478,0.39470356323477,1
"MTSS2",-3.48737084362286,0.394743691237637,1
"GPN1",2.61572812864036,0.394775701846527,1
"DPYSL3",-2.88140204255537,0.394915902279049,1
"PRKAG2",-0.859373093053713,0.394946789061487,1
"BDNF-AS",-2.69471734160257,0.395013595547781,1
"RNF20",1.73185415790251,0.395038459965093,1
"C12ORF74",-1.68950193079852,0.395049943753059,1
"KCNG1",-2.58028321295703,0.395051687130188,1
"PBX1",-3.18018434706334,0.395153815590825,1
"LSM14B",-2.74492457296365,0.395426997940399,1
"SLC35B1",-2.62725925963484,0.395517471937513,1
"AC083837-1",-0.646881209498923,0.395594193832899,1
"YIPF2",1.40608712713532,0.395602218840102,1
"BHLHE41",0.981939322398446,0.39564890080496,1
"AL135791-1",-2.11113529399376,0.395797012843363,1
"AC009754-2",-2.61547151573286,0.395811844500835,1
"BRAF",-0.382888317222756,0.395833912192197,1
"AC090204-1",-2.58464025161627,0.39589424019239,1
"BNC2",-3.05552603715979,0.39596254990174,1
"CASP4",0.787591696191099,0.396094732406113,1
"SCML2",-2.21105920413796,0.396134967611564,1
"HSPG2",0.700480822325082,0.396375016285304,1
"ACSS3",0.486993770034292,0.396404761420205,1
"SAMD10",1.35064294402914,0.396438153198004,1
"ITGAL",-1.34170371649483,0.396489842226713,1
"DCUN1D3",-3.09897123983578,0.396512795649039,1
"SAMD8",-1.60881409210023,0.396534076851019,1
"AC114980-1",-2.27497279658845,0.396741989220596,1
"DGKQ",-2.4995145260684,0.396776949536587,1
"AC007728-2",-2.23817306194347,0.396884891383216,1
"CAPRIN1",-1.88128881905277,0.396972381349472,1
"AC109446-3",-2.04049302729141,0.3971013064338,1
"SMIM19",1.1467824249974,0.397114770937435,1
"FAM207A",-2.99109800924564,0.397388593748423,1
"YIPF4",0.558856119086256,0.397398953257464,1
"TFDP1",-1.99085640935448,0.397406658631997,1
"AC108690-1",-2.21252857893718,0.397414515918739,1
"HAUS2",-2.50543497116402,0.397682958227804,1
"RNPC3",-1.14400395370628,0.397735915722884,1
"STRN3",-0.558552122811104,0.397822144716992,1
"UBE2M",1.2015067106366,0.397882146334704,1
"RBM11",-2.12515242047506,0.397951077507216,1
"NRBF2",-2.93817739905037,0.397997386993252,1
"SLC44A5",-2.51029478612967,0.398287960200179,1
"EXOSC9",1.64408582143718,0.398293430326982,1
"PXDN",-3.01957947055488,0.398395875852296,1
"LYPD6B",1.2570464736297,0.39846599775443,1
"ARMCX5",-2.1899241365026,0.398512431005618,1
"SLC30A9",-1.62198818649581,0.398531567705319,1
"HNRNPK",-0.605890764963036,0.398534482606637,1
"FBXO42",0.684570424151155,0.398600013107404,1
"G3BP2",1.2907594411035,0.398680050179357,1
"TADA1",-2.48737291605745,0.398683642626434,1
"NRIR",-2.33129856230674,0.398820248300209,1
"EXOC2",-1.47389526634488,0.398924783348211,1
"DUSP18",-2.09134669184481,0.398953667672176,1
"AL031733-2",-2.18904665274646,0.399151323843451,1
"AL450998-2",-2.18817555947041,0.399170436355499,1
"AC007285-1",-2.21953985264168,0.399220268418069,1
"AL135878-1",4.60075080981166,0.399334518451462,1
"FAR2",-2.45062347235537,0.399510908062659,1
"ZNF618",0.762231478814941,0.3996035859152,1
"ZDHHC15",3.01774023842091,0.399851035657771,1
"TMEM185B",2.11999912177494,0.399887777734444,1
"ASGR2",1.44915715754253,0.39989402029759,1
"ENOPH1",1.8851756148629,0.399926856672469,1
"AL138820-1",2.11775290603466,0.399961325830953,1
"RXRB",1.07808455507476,0.399997442374553,1
"RAB39B",1.58350383102975,0.400008149645392,1
"C16ORF54",-2.1855599519123,0.400008340088163,1
"RAB3GAP1",-0.820470558755857,0.400040478188772,1
"WLS",-2.86203068946101,0.400163156279043,1
"R3HDM4",1.18491223816041,0.400333922371175,1
"CNBP",0.597926319666412,0.400354792191408,1
"FYCO1",-1.7751741958806,0.400501574027713,1
"SUMO1",1.55769390444223,0.400507009040305,1
"UBE2J2",1.35083586478991,0.400636208780152,1
"TMEM185A",-1.46395344939969,0.400744342696074,1
"FAM66A",-2.54453887370881,0.400769625443382,1
"UNC5D",4.22172653486948,0.400821231686628,1
"RC3H1",-1.14891649638394,0.400920499233683,1
"DCAF17",-1.17083376214033,0.401154996959,1
"ZNF460-AS1",-2.59623163725007,0.401248915275435,1
"ADAM17",-0.865629594648837,0.401271016533777,1
"TBC1D1",-0.42839101550617,0.401365101148443,1
"AC003681-1",-2.08560855726661,0.401671476216818,1
"ZNF557",2.01518970511508,0.401783667481908,1
"TTI2",3.73273481065016,0.401869532159636,1
"MAP2K5",-0.942404476383698,0.401927637519723,1
"CBX1",2.33998950101162,0.401983089618321,1
"ALG1L9P",-2.2259188187483,0.402069835355132,1
"AC068286-2",1.50377303236911,0.402106837508556,1
"AC097460-1",-2.66076976625187,0.402119415562073,1
"PNP",1.59016351933911,0.402122981080724,1
"FLVCR2",-2.71091654195432,0.402338856563781,1
"NPW",-2.7622146940906,0.402387150201465,1
"TMEM9",-2.25616148100717,0.402395126429892,1
"MSRB3",-2.52719620297242,0.40242660890992,1
"AC093916-1",3.20109939500942,0.402475887713962,1
"AC002091-2",-2.23160029842235,0.402699853100766,1
"MAN2C1",-2.83177609495019,0.402823060757001,1
"IGKV1-39",-2.34511330962793,0.402825666077218,1
"TANC1",-3.62245407656658,0.402831938602558,1
"EBP",-2.20270271301051,0.402919977861151,1
"EIF2S3",0.250524405801569,0.403071773459796,1
"AC010186-3",1.38738740316374,0.403210844051182,1
"GSKIP",-2.1779216840534,0.403259575822419,1
"TLL2",-2.36322741757399,0.403312826918834,1
"QSOX2",-1.24299434197081,0.403348793334711,1
"SUPT4H1",1.33053564347944,0.403464855075771,1
"OR13A1",-2.05703435729412,0.403508998995032,1
"RAVER2",-2.62767848679816,0.403549845162833,1
"PCGF6",1.31071119907518,0.40397325477005,1
"LRPAP1",0.679526646112288,0.403995837545021,1
"FARS2",-0.956946421384492,0.404022760126062,1
"MST1",-3.1806631140878,0.404123857163604,1
"AGBL5",-2.10334101672262,0.404161697473249,1
"ZNF599",-2.08255233722224,0.404161697473249,1
"TTC12",-1.65108314674102,0.404175252862304,1
"PLEKHA1",-1.4189026204284,0.404176211839465,1
"CCDC18-AS1",-1.15176178088225,0.404267775238013,1
"APPL1",-1.41355876625609,0.404360778405215,1
"PDLIM2",2.45259413977536,0.404588725970769,1
"CYP2J2",-2.98805231350569,0.40460985230786,1
"GPN3",1.65033929326683,0.404713440799027,1
"ZNF678",-1.7573223697994,0.404757271784679,1
"AL512343-2",-1.9806165987253,0.404830028633283,1
"RHOF",0.533498949641793,0.404850052406201,1
"RNF168",1.02878531709569,0.404853972904563,1
"AF165147-1",1.31603115243489,0.40488721523846,1
"F13A1",-2.771382973367,0.405009237102707,1
"VPS25",3.09440066079461,0.40501499129301,1
"HMG20B",-2.51298295994573,0.405072377796289,1
"FAM133B",-2.1384072385782,0.405142320585608,1
"ZCCHC10",0.43644238681945,0.405342205328166,1
"FAM114A1",1.03651815544045,0.405593146939133,1
"SZT2",-1.36286013449492,0.405779823084225,1
"ARHGEF5",-2.90763193026366,0.405808745764354,1
"AF107885-2",-2.02768558292763,0.405826104051166,1
"RSKR",1.3285496115987,0.405960566285586,1
"HOOK2",1.19305205535423,0.406077579632971,1
"PDSS1",-3.06863806029173,0.406109291811146,1
"GALNT12",-2.46130873839339,0.40618730369901,1
"LARGE1",-0.5465097664052,0.406297693958763,1
"POP4",-2.17207952806806,0.406322614640934,1
"CDK19",-0.874753846177488,0.406340232112893,1
"EXPH5",-2.93717435242887,0.406405208340517,1
"DPM1",0.991725158888492,0.406409985284185,1
"TFCP2L1",-2.29915445112013,0.406446583196937,1
"NAV2",0.630202396277307,0.406492389408198,1
"PCK1",-1.40084143278995,0.406583991697087,1
"AC023051-1",-2.10124425452905,0.406625259824942,1
"DUSP12",-2.70136294786663,0.406641179437114,1
"AC025159-1",-1.2983940587962,0.406855231543327,1
"LHFPL5",1.30577954496529,0.406912753946025,1
"SLC17A1",-2.89761092700632,0.406918953834837,1
"BCL2A1",-2.16540900605392,0.406947477192838,1
"UBA2",-2.05660799208199,0.406970118804009,1
"FUBP3",-0.871296874476027,0.407055093585606,1
"PART1",3.56178772475705,0.407207884623635,1
"AVEN",0.791219317755078,0.407231003911986,1
"SERAC1",-2.77865300699109,0.407312581200863,1
"LARP7",-1.87163938627077,0.407424828453067,1
"MAN2B2",-2.09251242051138,0.407452240327767,1
"REX1BD",2.04529106403293,0.407526726645316,1
"MARCH6",-0.617815297071404,0.407596262369861,1
"GPR171",4.10227984486604,0.407753092229503,1
"RPL4",0.419891820179783,0.407823284824778,1
"IFT20",-2.08941073304001,0.407911476649677,1
"FAM228B",1.56445175272297,0.407935441765041,1
"GLRX3",-1.34609023853479,0.408081649973709,1
"IL18",-2.39983248321514,0.408103814369844,1
"PDCD2L",-2.23729037028226,0.408167876155324,1
"FAM30A",-1.19258186112154,0.408236631591465,1
"AC005520-2",-2.16710082481511,0.4082959712754,1
"NUBP1",-2.09510806359467,0.408359992734141,1
"SPTBN2",-2.48256079818403,0.408391400108629,1
"LBHD1",-2.23012607766957,0.408421425380319,1
"GNB4",1.50065438954651,0.408475187240882,1
"NUMA1",0.327572404223034,0.408508597678691,1
"ZNF84",0.58898792021194,0.408669307963599,1
"LINC00266-1",1.7595098292721,0.408690271908883,1
"INCENP",-2.68756011780484,0.408717276817115,1
"CITED2",-2.47265622293663,0.408743757089681,1
"MOAP1",-2.08211678049656,0.408871540111899,1
"PHPT1",-2.38106527221662,0.408871540111904,1
"SKAP1-AS1",-2.52921999538023,0.408927212814198,1
"AC020915-2",-2.64410103899024,0.408930626771605,1
"AL596087-2",-2.26606662886463,0.409035223004995,1
"MTMR2",-2.15291237268088,0.409067013156372,1
"ZDHHC21",-0.341493485906496,0.409131172962135,1
"APBB1",-2.39400620321964,0.409142773197595,1
"RHOQ",-1.32601254745062,0.409279699684591,1
"POLR2J",-2.72977949863568,0.409404367946386,1
"WDR77",-1.75026221170688,0.409542941553742,1
"NPIPB3",1.02803435695713,0.409543599159306,1
"REXO2",1.87961513304566,0.409593110721415,1
"BICD2",-0.521249456757148,0.409803678497079,1
"TAF1",0.294352445394424,0.409806141070517,1
"MSR1",-2.42957449814602,0.409827722293293,1
"CHEK2",-2.37594696846526,0.409891868188188,1
"PDK2",-2.56174774448241,0.4100810014924,1
"SMUG1",1.47444060583588,0.410094848855047,1
"AF127936-2",-2.05497504676089,0.41014559654331,1
"LRRN1",-2.79090635651394,0.410190870907878,1
"CDH26",-2.35572894202951,0.410272627621031,1
"ERMP1",-1.40593496495249,0.410349747625563,1
"RPS21",-1.4296333252232,0.410377117319212,1
"WDR18",-1.9689198873089,0.410379980828352,1
"MTRES1",2.73541717529685,0.410400709141117,1
"BMP8B",4.94778465095089,0.410507539000893,1
"RPAP1",-2.89654309936029,0.410551393150216,1
"WDFY2",-1.06834914342006,0.410585895630195,1
"AL450384-2",-2.88674944565709,0.410597212445519,1
"DSG2",-2.08868629843833,0.41071670492106,1
"GIMAP5",-2.20720633939004,0.410780077257378,1
"BMI1",1.08676275940929,0.410992021513193,1
"CEBPZOS",0.899341323855208,0.411055740491953,1
"PPM1G",1.45096306796051,0.411103610652393,1
"AC074117-1",-2.06442904808808,0.411159959608381,1
"MCOLN2",-0.40546950372133,0.411180973433661,1
"PCBP3",-2.94075717806332,0.411338414130654,1
"ALDH18A1",0.676081009533025,0.411389745226158,1
"SPP2",-2.49788690651731,0.41141118870583,1
"AF131215-5",-1.96108466773711,0.411474516457698,1
"KCNMA1",1.8959922404209,0.41158398146164,1
"OGFRL1",-1.44334717997084,0.411648821189226,1
"TEN1",1.2667366825271,0.411739388568821,1
"RAP1GAP",-2.76054247519915,0.411741612885288,1
"RAPGEF2",0.437951459750824,0.412028710938212,1
"TNR",-1.46850232676473,0.412507149914816,1
"IGKV2-30",-2.35584113822584,0.41268463435739,1
"PPP3CA",-0.444954261145832,0.412750568991447,1
"RIC1",-0.504635879849926,0.412824896785616,1
"CYP2B6",-1.51599024621228,0.412843852227073,1
"TKFC",-2.67276016731324,0.412848522480679,1
"EIF2B1",2.06404360092938,0.412868467061197,1
"TESPA1",2.32827679322936,0.41288898670718,1
"SHPRH",-0.535288822012486,0.412904700086215,1
"RMND5A",0.515092783266145,0.412944477540709,1
"AP006621-3",-2.13718112559987,0.412987654027581,1
"HSPA1B",1.45439013242065,0.413019568495023,1
"FLVCR1",0.699250166404049,0.413137548885169,1
"FBXO45",-2.10469168633864,0.413238670200889,1
"ZNF182",-2.95141017365936,0.413252056317527,1
"DYRK1B",1.78854642273782,0.413358135230145,1
"ZNF641",1.47580451375751,0.413397530154031,1
"ELMSAN1",-0.581405344291502,0.413398462238284,1
"SRC",-2.35199169016008,0.413614709707126,1
"MOB3C",-2.42044460738025,0.413892113601545,1
"GSTM3",3.4773287296331,0.413906514569893,1
"TPRN",-2.20471305423225,0.413927633692752,1
"IFITM1",-2.37696305074865,0.414052691168261,1
"SGO2",-2.52898516002071,0.414071910841669,1
"ZGRF1",1.52580641628839,0.414095917866757,1
"B3GALT6",1.57784075367215,0.414121452163621,1
"SASH1",-2.8212968954923,0.414130552154097,1
"IGHV3-7",-2.69075589064498,0.414427480754967,1
"ELF4",1.11079598591292,0.414440080349428,1
"RPL36AL",0.694975549639568,0.414725821950537,1
"CHUK",1.55680521105939,0.414731321066674,1
"NDUFA5",1.43682918947513,0.41477395385201,1
"AC137894-3",-2.10197554090975,0.414988594135267,1
"NEXMIF",-1.10781187681197,0.415036143106528,1
"ENTPD5",-1.59315808996177,0.4151265076854,1
"PDCD2",-2.46647744308057,0.415139975547551,1
"BZW1",-2.16407236744511,0.415238109306642,1
"PAPPA",-2.62410623562464,0.415258655539223,1
"CPSF2",-0.3724130656353,0.415341582363517,1
"UGT8",-1.33899628335889,0.415383774006352,1
"SSU72",-0.712869677627251,0.415442319274281,1
"RNF220",-2.622154245529,0.415661818962077,1
"COX20",1.42606000026716,0.415767922749413,1
"ZNF555",-2.11362762596077,0.415801281678076,1
"ICAM1",-2.18111921705981,0.415876572636369,1
"KCTD1",-2.63360135092426,0.415942004283154,1
"ACCS",1.33307261992822,0.416107143308862,1
"UPF1",-1.929961547762,0.416145545230381,1
"TP53",-2.41526183586267,0.416171951754635,1
"FKRP",-2.67078004723546,0.416391717459432,1
"TGFB2",-2.53457524854954,0.41640959173145,1
"NPTN-IT1",-2.03194780107305,0.416416780940322,1
"C21ORF58",-2.15943294415639,0.416633077233451,1
"SLC17A5",1.21451243749961,0.416635074498369,1
"GCNT1",-0.486137536277073,0.416696605964843,1
"BRI3BP",0.877653405984582,0.416729151804833,1
"POLR1B",0.537416687768644,0.416929206942063,1
"CDK14",-0.492320844593494,0.417021340825528,1
"EXOC7",1.55828417031758,0.417033812857155,1
"PRDM4",0.580116206580523,0.417098499186902,1
"HDAC4-AS1",1.30137800001629,0.417155542309385,1
"NCAM2",-2.52639706518944,0.417158674753351,1
"TAF1C",-2.06882360396348,0.417158674753351,1
"CLDND1",-0.287827061154489,0.417364164429813,1
"MKRN2OS",0.508159890043298,0.417405603396683,1
"IFI35",-2.10481742981378,0.417467148266778,1
"NEK10",-2.87249970215197,0.417526016049157,1
"MDC1",2.03835917892731,0.417750695193355,1
"AL023653-1",-2.05554248170501,0.417775242711629,1
"BSCL2",1.26839794921148,0.417804802641031,1
"CNKSR3",-3.17518242660282,0.417882654600114,1
"AC008667-1",-2.92230070893982,0.417992415145229,1
"CDK17",0.383002423786141,0.418190966077638,1
"PACRG",-3.00977330518269,0.418265299189187,1
"SORL1",-0.463297843209126,0.418442123871501,1
"TSFM",-2.33125527393758,0.41845172498311,1
"TMEM65",0.379733607668563,0.418476535914954,1
"HOGA1",1.59254471592247,0.4184917336599,1
"GRK6",-1.28216634182082,0.418558262672318,1
"SDHC",0.791611019649487,0.418669691243823,1
"SYNPO2",-2.84823645653928,0.418712002997807,1
"BLM",1.19558630951869,0.418755007571918,1
"EPHA4",0.490423001589141,0.419038303460569,1
"GNPDA2",1.38666121910013,0.419047481553917,1
"ST6GALNAC4",-1.92222943393477,0.419109949109395,1
"AC007681-1",-2.17421274191992,0.419126400154653,1
"ENTPD3-AS1",1.13147830883767,0.419152083789927,1
"GALNT8",-2.5797264739566,0.419215764037663,1
"CCDC80",-2.32565032390758,0.419227204337039,1
"GJA3",-1.94745185198574,0.419227204337039,1
"LAMA3",1.19807201867336,0.419259404441494,1
"RNASEH1-AS1",-2.14552836785249,0.419344396871915,1
"USP46-AS1",-2.05818521785182,0.419474972017545,1
"PGAM5",-2.40319000845192,0.419493649837071,1
"CDCA4",-2.7377934299682,0.419517705500662,1
"ARHGEF10L",-3.58537570446961,0.419644524704469,1
"UROD",0.666550801098401,0.419666050715871,1
"ADPRH",-1.95069984271078,0.419695598499879,1
"MCRIP1",1.86460544911363,0.419862488648619,1
"CPT1B",-1.94074100614382,0.419929419787309,1
"RFC3",0.834822073063056,0.419946066513205,1
"AMDHD1",-3.07091901768334,0.41995730219031,1
