"gene","log2FC","pvalue","padj"
"LRP12",6.26175064939352,0.0428685303070299,1
"NTN4",6.26175064939352,0.0428685303070299,1
"WWC3",-1.50375470227338,0.0428749417053471,1
"TIMM23B-AGAP6",6.43238161719156,0.0429598559139274,1
"AC079385-1",6.24793836179784,0.0429646188287646,1
"ENTPD6",6.24793836179784,0.0429646188287646,1
"LINC01515",6.41361746733733,0.0429646188287646,1
"WNT2B",6.24793836179784,0.0429646188287646,1
"CLK3",6.2177863378517,0.0431571092811966,1
"SREBF2-AS1",6.90064830416323,0.0432784697284609,1
"MARCH7",1.42182881482719,0.0435137033759122,1
"PITHD1",-4.8786419001702,0.0435286064831869,1
"ACSM2B",6.1515492711804,0.0435433428719885,1
"GNB5",4.46918430148864,0.0436640779693326,1
"RTKN2",-2.69748380014846,0.0437820890863898,1
"NBPF15",6.32624052238475,0.0441395472002546,1
"AC025917-1",6.3353469677483,0.0441909913712685,1
"DDX1",6.3353469677483,0.0441909913712685,1
"HSDL2",2.47144323919497,0.044202875086918,1
"BMP2K",3.31808763748422,0.0443187310834264,1
"AZGP1",6.27061445369887,0.0446059090243836,1
"RBMX2",6.21569853345125,0.0446140817972474,1
"ZBED3",6.21569853345125,0.0446140817972474,1
"MAP4K5",-1.3649881245006,0.0449906257818981,1
"PPFIA1",-0.821762530935854,0.0450993821511345,1
"TCIM",6.52202767538891,0.0453020105222742,1
"PRDM4",4.0157782963005,0.0454057270954464,1
"INPP1",6.14763147884467,0.0455983930984338,1
"AC006460-2",-4.23162930986531,0.0456320910269966,1
"TRAPPC10",2.47581665384464,0.0460159052948184,1
"COX4I1",1.18332342697932,0.0460976685226252,1
"C1QC",6.18267758733742,0.0462935767521534,1
"AC005480-1",6.27952567988291,0.0465162921456024,1
"TSPAN32",-4.22258837925886,0.0465966194535003,1
"ZNF460",6.3089697245729,0.0468144134342508,1
"CNTN1",-4.8479281456615,0.0468442831673121,1
"TM2D2",6.1380078164453,0.0469938257419506,1
"ZNF41",6.21320045841125,0.0471948257644974,1
"RIDA",1.59594622264966,0.0472892598310635,1
"PCDH11X",6.19442943247965,0.04739623817507,1
"TBK1",6.48990310017879,0.0474093652896712,1
"APLP2",3.28918346212835,0.047531261003121,1
"CCL4",-3.09818517589598,0.0475611843446569,1
"RASSF3",2.1459868205702,0.047576506551668,1
"ZNF608",-4.69202113955836,0.0475802092975946,1
"LINC02149",6.30696651417764,0.047800299190432,1
"PLEKHA5",-4.66997413672744,0.0478144572012033,1
"CARHSP1",-5.42071039105814,0.0479061730419836,1
"ENPP4",6.10641365506905,0.0481044256736011,1
"C5ORF56",-1.45751683941948,0.0481224768706168,1
"SLC15A4",6.37309336370534,0.048131207205847,1
"TTL",-4.78129688405592,0.0484642440265266,1
"UGT2B15",3.12248805946014,0.0486003538534235,1
"NCOA5",6.45542270206585,0.0486094245536132,1
"SLC46A3",-2.79131906630655,0.0492230663350794,1
"WWTR1",-2.79131906630655,0.0492230663350794,1
"PXMP2",6.25631472904543,0.049256995829162,1
"TSN",6.50788653025616,0.049256995829162,1
"AC092484-1",6.15206614170056,0.0495359060399081,1
"AC097460-1",6.15206614170056,0.0495359060399081,1
"LINC00683",6.15206614170056,0.0495359060399081,1
"OPHN1",6.15206614170056,0.0495359060399081,1
"TMTC1",6.15206614170056,0.0495359060399081,1
"CUL4B",-4.2827122987608,0.0497888733621941,1
"TRAPPC3",-5.64491174223452,0.0498011561142066,1
"SH3GLB1",1.98425929338935,0.049819408089141,1
"CACNA1A",-5.65366653508417,0.0498661290750462,1
"RBBP6",4.11414269514748,0.0503858387211572,1
"CD200R1",-2.78272322228062,0.0504868825587307,1
"DHX34",-2.78272322228062,0.0504868825587307,1
"KDM4B",1.01976915435773,0.0506156120223292,1
"CLTA",3.09800963326445,0.0506557263690797,1
"COX7A2L",-5.68026155121567,0.0509183188730878,1
"FAM120AOS",-2.78448339629792,0.0509583895503453,1
"GATAD1",-2.78448339629792,0.0509583895503453,1
"OGFOD1",-3.12265852258886,0.0509583895503453,1
"PCMTD2",6.42940611471018,0.050973848034019,1
"CARD18",6.20976992888666,0.0510919087070019,1
"KCNS3",6.20976992888666,0.0510919087070019,1
"HSPE1",1.23457224820808,0.0511372339615975,1
"GZMK",-5.80884090707556,0.0512520622314321,1
"NUDT3",-5.36435473240457,0.0513704806363086,1
"TCP11L2",2.06191828100231,0.0514133504459135,1
"GTPBP10",6.29429009120728,0.0514244718213054,1
"TEX10",6.34728987779156,0.0516182908543792,1
"PLCB2",-5.06589499794528,0.0518213195979159,1
"DROSHA",6.27419072369214,0.0522022472489226,1
"LINC00886",-2.775846605001,0.0522544754493123,1
"MKRN2",-2.775846605001,0.0522544754493123,1
"SRP19",-2.775846605001,0.0522544754493123,1
"MAT1A",6.4864299529401,0.052332524274045,1
"P2RX4",2.76105766903997,0.0523566827090524,1
"HELLPAR",-5.15921056264659,0.0524069954822492,1
"CCND3",-0.658018473039852,0.052414840129912,1
"NUP210",-2.28003051392307,0.0525257009184888,1
"AP000350-7",6.10026042672812,0.052564884149569,1
"ATP6V1F",6.05564665312256,0.0528831152503237,1
"KIF1C",6.05564665312256,0.0528831152503237,1
"TNFSF12",-4.35972162553097,0.0529928410263042,1
"AL683813-1",1.92509454809716,0.0530011845098628,1
"LARGE1",1.48035021385253,0.0530511515019231,1
"PIM3",-4.16331116487986,0.0531224053379526,1
"ZNRF2",3.1897252262694,0.0533061740595718,1
"CLNS1A",6.43199050815116,0.0534473452687292,1
"RPL19",0.286470061371946,0.0537573037234244,1
"TAF9",6.08440538075005,0.0538432879804949,1
"SLC27A6",-4.89972788158137,0.053867744498493,1
"TNFRSF1A",6.05924953143924,0.0539504806129104,1
"KLF2",1.44769924217403,0.0541245043046621,1
"RMI1",6.09961031983353,0.0541651696221689,1
"XACT",6.17670590282575,0.0541651696221689,1
"ABHD8",6.09480663779556,0.0542726659460218,1
"TIMM13",-5.10148906883068,0.0543413588639311,1
"AIMP1",1.01190577213178,0.0544488686460122,1
"TMEM260",-2.83025138138993,0.0545109416457945,1
"LTB",-1.90500185277891,0.0545118770077124,1
"GRAMD4",-2.93934899773674,0.0547263661602253,1
"MORF4L2",1.40553183533696,0.054910870568399,1
"STRADA",-3.03086714539593,0.0549993137851024,1
"APBB2",-5.87848915663858,0.0550128230689853,1
"SLC10A1",6.0500538820783,0.0550279717098458,1
"EPHA3",-2.86924157309705,0.0553499235086057,1
"PHIP",1.70962859842522,0.0554861287396281,1
"OAS3",-2.89137676251052,0.0558548319487147,1
"TMEM98",6.14073997266932,0.0558972374077573,1
"POLR1B",-4.48310621035069,0.0563246855147455,1
"CCDC180",6.34656710289805,0.0566670246693335,1
"LLGL2",0.801129570666514,0.0568536492937376,1
"ITFG1",1.57877485314065,0.0568766815234426,1
"PDZD2",-5.33367717519767,0.0569894122535564,1
"ANKRD36C",1.68376095906122,0.0570537805521721,1
"ANKRD52",6.02000679694122,0.0574339655194362,1
"TRAPPC6A",-5.54140947817362,0.0574917848158677,1
"SUSD1",-5.4666494869894,0.0577085103575883,1
"PANK4",-4.27672862934418,0.0577131798398457,1
"ADGRL3",-5.04287442170503,0.0578534713881902,1
"ZBTB44",-3.48592833725443,0.0579483965618654,1
"RACK1",1.6111365024021,0.0580483674374341,1
"DIAPH1",0.96930618087973,0.0582198710735481,1
"TEN1",3.93889544899388,0.0583157098354619,1
"MRPL54",6.46693737360791,0.0583165556788585,1
"PLAA",6.55839050556215,0.0583165556788585,1
"ZNF546",6.32497203553325,0.0583858581167327,1
"CD226",-5.25856646412686,0.0585105566472182,1
"ROCK2",2.88426269362388,0.0586367948225703,1
"AKR1B10",4.37153270440933,0.059296029359019,1
"ARL4C",-2.34301489792807,0.0592970650647297,1
"RBM39",1.17795230819661,0.0593247088154455,1
"RNF146",-2.95653637566007,0.0599461143567694,1
"CYP2R1",6.10600356200185,0.0599924044995636,1
"SHPK",6.24688377342829,0.0600628007906893,1
"AURKAIP1",6.58664040948653,0.0600699345228353,1
"RND1",-5.45819565498567,0.0600745685919727,1
"TTC24",-2.9160128667014,0.060099147611357,1
"AL110114-1",-4.294115028438,0.0601502211106921,1
"FRMD4A",-5.50739939222087,0.0607583413581887,1
"CTSH",1.1487434397961,0.060844923171589,1
"CARS",-4.39972239196249,0.0609599443597187,1
"ARL1",6.07970574524378,0.0609820850894322,1
"ACTR1B",-2.8641251564021,0.0612567062242582,1
"RPL22L1",1.12874996835428,0.0612712153550395,1
"AL139807-1",2.20458828344043,0.0614989592695472,1
"LNX2",6.47589206574107,0.0615608320840045,1
"INTS14",6.10131353194263,0.0617041087733091,1
"POLR2D",-4.60679701070162,0.061780334184618,1
"TFCP2",1.7483508721718,0.0619345602386899,1
"MASP2",5.97283584597042,0.0620473610999416,1
"POLD2",2.31672632197654,0.0627089019647944,1
"NDUFS7",2.60084532144129,0.0627473403877045,1
"ANXA7",1.2054674542795,0.0628675974014797,1
"ATP6V1D",-6.10180824770432,0.0628914872554119,1
"NUFIP1",6.08943930390516,0.0629670726774141,1
"MRTFA",1.00895403856777,0.0631489268004291,1
"CHKA",2.42888953079985,0.0633486205835951,1
"ATP1B1",5.97001349961705,0.0634293102673026,1
"RPL26L1",6.32739170897429,0.0635676831934908,1
"SC5D",-4.63992823611941,0.0636080936026508,1
"BCAP29",-2.94673370462831,0.063865526591968,1
"PLEKHO2",-2.94673370462831,0.063865526591968,1
"PCK1",2.79784181586368,0.064061961906252,1
"SZT2",-4.40606211653786,0.0641511514378936,1
"GINM1",2.09353257603936,0.0642043410477111,1
"ZZEF1",1.93236408512012,0.0644552476175359,1
"HPS4",-2.96900681321734,0.0645111437668319,1
"HNRNPUL2",6.22634086612386,0.0645644128344633,1
"TMSB10",-1.35879319364813,0.0648202910956598,1
"AL354733-3",6.1957429378348,0.0648255314077162,1
"RABGGTB",-3.03183702411232,0.0651620067297326,1
"LINC01725",1.66146097081994,0.0651824665484614,1
"ADI1",2.5664418792976,0.0652891898550844,1
"RAB26",-2.93901806919598,0.06540744335605,1
"YAP1",-2.93901806919598,0.06540744335605,1
"PPP1CA",-6.05848601116742,0.0656213179033095,1
"CDKN2D",-6.05401861905176,0.0656443663919474,1
"TAF5",6.43990359658195,0.066137210200508,1
"TSHZ2",1.38693182549539,0.0662113192663343,1
"NDUFAB1",5.99523945819133,0.0663541607264717,1
"SCO1",6.01819033237106,0.0664724377717674,1
"MOB3B",6.06181740562461,0.0668813703144935,1
"LCORL",2.17676848039384,0.0669469755349594,1
"MFAP3",5.96694603442859,0.0673031329793382,1
"WDR74",2.02141245203792,0.0673161409009242,1
"RBM22",5.92164122002379,0.0674221971271329,1
"PSMC2",5.96570374071692,0.0674221971271331,1
"RELCH",4.37788941821863,0.067558927549501,1
"BARD1",-4.67074448285336,0.0677535471187143,1
"AL138694-1",0.89905773184551,0.0680267032800723,1
"NOP10",1.73877296756816,0.0684251216945251,1
"RBM4",1.12662713176171,0.0688719189401859,1
"AC139887-2",-4.60776978442171,0.0689148275092265,1
"PSMG4",-2.99109624300825,0.0691802976071922,1
"RBM15-AS1",-2.99109624300825,0.0691802976071922,1
"SNX16",6.14221021350636,0.0692922998839103,1
"ETFB",1.85712908285433,0.0694595548778032,1
"PHLPP2",4.32530534692851,0.0695523793170295,1
"DSCAM",-4.75358956296013,0.0695873317547235,1
"ARHGEF9",-4.65512513833994,0.0698412126206429,1
"MIR762HG",-5.60853415573364,0.0698428747416748,1
"PTPRE",-3.4248628412723,0.0699387030194468,1
"CFAP97",5.96124648398339,0.0699452082835297,1
"CDKN1C",-3.05420525086008,0.0699559018705798,1
"STIM1",0.748661477567706,0.0703309251345231,1
"SLC11A2",-5.37469582413814,0.07035571847488,1
"MID1",1.50013376103559,0.0704007104445136,1
"AK3",-5.70029565249376,0.0704126099962198,1
"CCDC85A",0.76633419091892,0.0706137961897737,1
"BMI1",-4.29886550773499,0.0706942144502828,1
"TBC1D31",-4.41156918965748,0.0709521503368194,1
"PAPOLA",3.58859786072213,0.0710337808504532,1
"PCED1B",-1.82253249683808,0.0711839276041075,1
"MRPS21",1.65720492748887,0.0712292656518376,1
"BASP1-AS1",5.94395330653956,0.0712840054494937,1
"CACNA2D3",5.94395330653956,0.0712840054494937,1
"HPSE2",5.94395330653956,0.0712840054494937,1
"SRPRB",5.87841167066163,0.0712840054494937,1
"ARHGEF1",-1.55295340667013,0.0712991006769324,1
"HSDL1",-4.68719254195642,0.0713841492516151,1
"GLB1",-6.07561219013465,0.0715680107545206,1
"IGHG1",-2.84632570755842,0.0716724790435996,1
"MT2A",0.471773173936047,0.071750153075784,1
"RPL6",0.886529785133206,0.0717536862549031,1
"RAF1",-1.37990290785192,0.0717993349167805,1
"IFI44",-3.0219732164739,0.071882282684905,1
"RXYLT1",-3.0219732164739,0.071882282684905,1
"LILRB1",1.72936345744607,0.0719132876589099,1
"CLCN3",-5.20465781316626,0.0720779186843496,1
"DGCR8",6.08071954566507,0.0725113303321296,1
"KLRF1",-4.65410008193402,0.0725197915697777,1
"CCDC117",5.96867732981907,0.0728361158198576,1
"KLHL7",6.34689929681128,0.0729141660803388,1
"BAX",-4.41329795349909,0.0734057631035216,1
"REC8",-3.0146506514429,0.0735815007714795,1
"AC018647-2",6.37806478779126,0.0736970117923342,1
"SMURF1",2.0825466709851,0.0737533436203029,1
"CYP4F2",6.03047247981091,0.0738726168196642,1
"GADD45G",2.60771796346337,0.073876393253942,1
"LINC02397",-1.60199109629466,0.0739631871472567,1
"ZNF12",-3.05199465762836,0.0740342421176162,1
"DISP1",5.96270851816037,0.0741213848006246,1
"TERF2",-3.04144906513538,0.0741250722590306,1
"VPS36",2.54859617455041,0.0741695552444197,1
"DARS",2.02118984346096,0.0741726327164744,1
"PTPA",6.25045668819953,0.0743705403758477,1
"ATP5PD",6.03747023340569,0.0744345588784254,1
"HCST",-2.89396154164803,0.0749263076530828,1
"FGG",1.7007691265158,0.0749684744931366,1
"DNPH1",1.119327705125,0.0751039500807803,1
"B3GALNT2",6.38031123447439,0.0752456342152841,1
"CSGALNACT1",0.866089743842765,0.075277700630311,1
"CFHR3",6.18201462711752,0.0753710344918064,1
"GPATCH2",-4.78859869992419,0.0754853535823959,1
"PPP6C",3.91604102632995,0.0755590596819544,1
"KCNN2",-4.4958500246369,0.0757609828630177,1
"AC244502-1",-5.11384629194191,0.0758559743265948,1
"ALDH1L2",-5.30580184565481,0.0758559743265948,1
"BX284668-5",-3.03422493402561,0.075868886051534,1
"CKMT2-AS1",-4.66708959495499,0.0759453048597405,1
"CCNK",6.25249842579024,0.07597881610151,1
"RAPGEF6",1.23121642658447,0.0761692002635005,1
"AC010226-1",6.27873635991934,0.0763777135433518,1
"WDR48",3.34832295631538,0.0764799771931922,1
"NUDT22",1.71356395919036,0.0765720185406973,1
"B4GALT5",2.0336272779665,0.0769328780246984,1
"HNRNPA2B1",0.81198243938371,0.0769387416854401,1
"GPR183",1.06869250128538,0.0772599327363584,1
"PDP1",-4.34473785532693,0.077342378385151,1
"CUBN",-5.30462347423576,0.0774275992909691,1
"ENOX1",1.02670642055056,0.0780332298100737,1
"MAP2K4",-0.504449533601625,0.0780547419555056,1
"ARID5B",1.42679061960916,0.0781367463693462,1
"C5ORF63",-4.32200269151163,0.0781932015850267,1
"PLS3",6.08763242812987,0.0782818603125559,1
"SNHG7",-2.83219363055081,0.0783489929412784,1
"GPSM2",-4.28153703509901,0.0784789343525732,1
"MIATNB",-3.56104735664861,0.0785556599509572,1
"C6ORF47",-3.01227063576968,0.0785979711301231,1
"SMS",-1.51287295311383,0.0787143106471649,1
"KIAA0040",-2.28343005127768,0.0790356507882989,1
"ANKS4B",6.15653527038413,0.0790495740322415,1
"RHBDF2",-1.70813953949147,0.0790977760967049,1
"OCLN",6.24144903510961,0.0791316658344989,1
"GRASP",0.759801948867457,0.0792005814500568,1
"IL15RA",-4.53455915215403,0.0792461354755519,1
"ZNF514",5.85643615974193,0.079306245845569,1
"KLF10",5.97535687869241,0.0795388024238047,1
"AC092894-1",-4.86172697076241,0.0796326198348876,1
"AOX1",5.80631287922737,0.0796919721056096,1
"SLC38A11",5.99096367322725,0.0796919721056096,1
"LINC01170",-4.91684120109639,0.0799237543706066,1
"MT-ND1",-0.615484176594824,0.0799396068002895,1
"CXCR2",-3.27659580885937,0.0799454192466426,1
"TRMT11",6.25932453362713,0.080110495656098,1
"ENAH",5.85765901014661,0.0802076139117118,1
"ZNF420",-4.54573447760946,0.080215984101294,1
"CDH13",-4.81328322079037,0.0803136382544649,1
"KMT2B",2.36092224930503,0.0805835082805783,1
"RNF43",6.03803706370809,0.0807247856771886,1
"HCP5",-2.57627199395144,0.0807364876942505,1
"AC007384-1",-0.308435404801161,0.0808438118796755,1
"ANKRD44",-0.319372501550348,0.0809163139778787,1
"CEP68",-3.21689658915434,0.0809200986273017,1
"RPL3",-1.5693317408553,0.0811377739614928,1
"PNRC2",-4.58610198964529,0.0811980575911569,1
"MRC1",-5.63499765062976,0.0812015568986223,1
"TMEM245",-1.85737021952964,0.0813215958841097,1
"TOMM70",5.92603635710053,0.0815034081215181,1
"OTC",6.05493745444304,0.0815071020650649,1
"JCHAIN",-2.27334229376318,0.0815941875633179,1
"LRRC28",-4.91652181600848,0.0815943519966737,1
"IPO5",-4.6281909607878,0.0815943519966738,1
"CDC34",5.89150122569583,0.0816721682434824,1
"STT3A",-4.38881017163876,0.0816937373501446,1
"TBC1D25",-4.6070585382009,0.0816937373501446,1
"CCL3",-5.3474794052869,0.0817270184478392,1
"PSMD13",-5.38575712961106,0.0817270184478392,1
"AC026470-2",5.8562123573198,0.0817637119894323,1
"NUAK2",-4.80781192189966,0.0817932477877443,1
"MAT2A",-2.03109786961435,0.0820193605820863,1
"ZNF790-AS1",-4.86993354338385,0.0820925315305765,1
"KMT2E",0.776126007493891,0.0821299894968605,1
"CRNKL1",5.98625381784087,0.0821548823815513,1
"GPI",-2.604940118841,0.0821635337983306,1
"ME1",-5.28196993202371,0.0822926829829577,1
"AC116534-1",5.84811309993142,0.0824161387070069,1
"CARNMT1-AS1",5.84811309993142,0.0824161387070069,1
"SRGAP3",6.06293009867667,0.0824161387070069,1
"GCA",-1.50951078475411,0.0825344006475884,1
"ZFR",0.650323402821661,0.0825597033569088,1
"MICOS13",2.01538320340997,0.0826294545229652,1
"MBLAC2",5.89503363925933,0.0826777756190572,1
"SNAPC1",1.49735203854986,0.0828564349645226,1
"PPP1R14B",6.00063219751727,0.08293979288993,1
"AC015631-1",2.2982914679463,0.0830160498057108,1
"FAM50A",-5.40883407090754,0.0834341114729426,1
"SGSM3",-5.22222117345752,0.0834341114729428,1
"PIP5K1B",-1.54752007932654,0.0834554383934621,1
"GCSAM",-3.3632412094551,0.0836037118228505,1
"GBP3",6.0053227344906,0.0837281245650898,1
"RAB4A",6.0053227344906,0.0837281245650898,1
"FGB",1.5602211732675,0.0838513334242298,1
"GPBP1L1",1.62290426891566,0.0839479986989017,1
"MATK",5.82921016469142,0.0839916609765566,1
"RORA",-1.68174552266681,0.084097034476111,1
"AL031772-1",5.8947007996317,0.0841671026594261,1
"AC092142-1",2.61315697821332,0.0842742879954768,1
"SEC61B",2.4183208701791,0.0843049719945653,1
"CD300A",-4.68428859028944,0.0846311159413144,1
"C8G",6.03573987269153,0.0846521605265927,1
"DHRS1",6.22975530620254,0.0847543092923904,1
"CDK16",4.42015539331251,0.0847864182856465,1
"TRAPPC2L",5.78304509339223,0.0851822641448529,1
"MINPP1",5.96626000427767,0.0851822641448533,1
"LINC02109",-3.39130445488551,0.0852306278703566,1
"AGK",-5.08239662915697,0.0853564368373487,1
"PSMD6",5.89775606787565,0.0854478832994944,1
"AL157893-2",-3.29549638307121,0.085641703354872,1
"SLC5A11",-4.87263793535397,0.0856692684658974,1
"RAB18",5.92144231358533,0.085680873643475,1
"SLC23A2",1.80439948942549,0.0858729681757109,1
"MDGA2",-5.0742776187128,0.0858784869634123,1
"AXL",5.98387260584065,0.0861135840411695,1
"GRAP2",-2.05793228512987,0.0861149715476345,1
"ZNF155",-5.16700730153943,0.0861933149995749,1
"VPS26C",4.44939023071464,0.0862261417569788,1
"EXOC8",6.01557727705273,0.0862470072974521,1
"ACP6",-4.73384298535363,0.0862985252606104,1
"SECISBP2",2.07530661467941,0.0866931440445573,1
"OTUD1",-5.50137708667412,0.0867434181772863,1
"AC097662-1",6.12731889959993,0.0869155374672563,1
"TEX9",6.52207767319116,0.0869518015186205,1
"MAPKAP1",1.26220025962736,0.0872474905656491,1
"ZNF780B",6.08487002456338,0.0872921499962197,1
"LIME1",-1.61149316463026,0.0874144938242789,1
"AC108879-1",2.86204914677981,0.0875674085921381,1
"MPST",0.845234513208035,0.0875919142930236,1
"COX5A",1.32077568158542,0.0876796116115964,1
"ADH1C",1.63876326019948,0.0878152173291661,1
"NMRK1",6.40353457926316,0.0878554330778373,1
"KIF3B",-4.72104921604118,0.0878928951573964,1
"GNAL",-3.51929429109478,0.0879342713571607,1
"AMBRA1",1.80009523044715,0.0879620517535428,1
"LAMA3",6.03290959909156,0.0881248205497547,1
"NRP1",6.03290959909156,0.0881248205497547,1
"DENND6A-AS1",-3.08425068782571,0.0881453756080291,1
"FP236383-3",-2.61687409597297,0.0881953542376618,1
"RAP2A",5.83091303743679,0.0882596551100058,1
"BIN3",5.89308351391209,0.0882596551100063,1
"PDK4",6.01670969730265,0.0882596551100063,1
"EBP",5.8643245497777,0.0883945835118548,1
"SERPING1",2.95458290264751,0.0884421818715493,1
"LRRK1",2.04009126449464,0.0885753110058018,1
"FBXO6",2.09263527578787,0.0887110663851769,1
"COX19",6.29258579237393,0.088916949834436,1
"NT5E",5.8301978812081,0.0890706320567619,1
"GAS5",1.66369431655769,0.0892422765682817,1
"TRPM3",-5.0606603377922,0.089299655746635,1
"AC022146-2",-4.5384972539804,0.0892996557466358,1
"Z95331-1",-4.50271684576781,0.0892996557466358,1
"P2RX5",0.746916760003476,0.0894420036924476,1
"HSCB",-3.61074940728623,0.0895286563357561,1
"CHST15",4.17633967741433,0.0895289687339131,1
"RHOB",-1.0799944370997,0.0898603830385433,1
"IPPK",-5.12304654150348,0.0899568929742023,1
"FMN1",1.02210670734716,0.0902767962699691,1
"FASN",5.76302647258859,0.0902934170094342,1
"CSF2RA",1.01922619391546,0.0905899617848814,1
